"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANKRD31",501.154817905604,0.635832238814997,0.61851523962888,1.02799769201565,0.303950913355147,0.424060814358814
"HMGCR",541.443737284369,0.68490448419265,0.362103648209765,1.89145977285456,0.0585629960181076,0.116744769805471
"CERT1",553.75001752873,-0.162955401836564,0.31008824523989,-0.525512992956243,0.599226623438219,0.705178903944588
"POLK",527.346043570086,-0.434510435022779,0.276806732719191,-1.56972495124811,0.116479113826533,0.200784609265813
"ANKDD1B",135.764245315941,1.35370072645037,0.534397398762791,2.53313494710938,0.0113047422403925,0.0309365095097719
"107986424",21.4342669837683,-0.348034512782642,0.584847578162626,-0.595085840786137,0.55178609276027,0.66325660603665
"POC5",308.281231801558,0.837449810719164,0.315843625771253,2.65146972231657,0.00801422981742937,0.023397803634497
"SV2C",244.712776124584,-1.71746925993606,0.682810127109986,-2.51529552908845,0.0118932642784005,0.0322214144599867
"IQGAP2",1083.77533493414,-0.0257944937731614,0.514112155553296,-0.0501728922269908,0.959984613208171,0.973721012229583
"F2RL2",206.712689138247,2.10679875941267,0.612628094599949,3.43895224196081,0.0005839702447313,0.00268346741255233
"F2R",453.048058820626,-0.537183592406458,0.478460387019477,-1.12273368282961,0.261550618121117,0.378431188511593
"F2RL1",153.63877724467,0.268916287472708,0.556723218286588,0.48303407984374,0.629071538413706,0.729751353062195
"S100Z",33.0724586772499,-0.062063478696254,0.602842604097336,-0.102951381130709,0.918001558067521,0.94463977315742
"CRHBP",131.58730429008,-4.39246860685161,0.72122890094862,-6.09025595213153,1.12730310458853e-09,3.5494180002981e-08
"AGGF1",750.582225683645,0.653488686132613,0.285432767126358,2.28946624703155,0.0220522768620315,0.0533451918373989
"ZBED3",222.91187380032,-0.440818697616743,0.438259334185666,-1.00583983781163,0.314492620341725,0.43501579471624
"SNORA47",22.0336413475381,2.59087243894214,0.590353883974072,4.38867687547209,1.14042363147327e-05,9.86756054356491e-05
"ZBED3-AS1",7.87860936385556,0.120904097783314,0.589181055177145,0.205207035631794,0.83741037277701,0.888054764781952
"PDE8B",696.711753882046,-1.50686624576329,0.490205416763743,-3.07394858202787,0.00211245837612418,0.00781995672289803
"WDR41",386.759999340537,-0.308257887865449,0.279488957395285,-1.10293405055526,0.27005580585806,0.387641066340759
"OTP",37.8055132524816,0.680734344310043,1.31603745989484,0.517260613815989,0.604974244387255,0.709777403700582
"TBCA",260.062791181832,0.076060627176675,0.355220285943272,0.214122419767495,0.83045159278019,0.883552683128365
"AP3B1",1183.93914323838,0.78081842477897,0.252836097592586,3.08823950461837,0.00201346128197375,0.00752058632459601
"SCAMP1-AS1",30.8029726005955,-0.400845670118495,0.392848061539583,-1.02035801970759,0.307558695924106,0.427818087598103
"SCAMP1",474.835198976269,-0.198617301128724,0.332295613723417,-0.597712677886989,0.550031664681002,0.661663641064332
"LHFPL2",363.237100588841,-0.317682858409653,0.351478881687383,-0.903846219393093,0.366076949821915,0.488229129884848
"ARSB",438.264536647816,-0.209353745578378,0.327179978852235,-0.63987333917192,0.522254948034262,0.636886616252648
"DMGDH",535.184099754775,-3.6365680842268,0.595658362303191,-6.10512386691851,1.02720986773447e-09,3.26221563427179e-08
"BHMT2",244.958811008983,-4.92146128282013,0.691685803044743,-7.11516885435016,1.11775906346458e-12,8.31018327993147e-11
"BHMT",157.996215399993,-2.64284381992592,0.792187415765018,-3.33613456529566,0.000849520330276704,0.00366128925977
"JMY",634.965218702235,0.556874567941599,0.309844505361701,1.79727107728286,0.072292595483037,0.137762406563867
"HOMER1",283.878988328887,1.24396023585546,0.464633316516367,2.6772945280424,0.00742193599610666,0.0219728255914199
"LOC107986426",8.57438242592014,3.58615771654384,1.02483454187968,3.49925531390301,0.000466559602597634,0.00223372030843505
"TENT2",524.907388142553,0.405427472457842,0.277894527776586,1.45892571437674,0.144585554763989,0.238425659899757
"CMYA5",1673.95134109957,0.883240938063182,0.546835720503727,1.61518515514965,0.106270604317546,0.186690229151441
"MTX3",292.081682669024,-0.585731030700271,0.292683988845037,-2.00124042661722,0.0453664862767145,0.095110635124874
"THBS4",709.661890652404,-2.98698710010954,0.633403336588711,-4.71577417983998,2.40793388238541e-06,2.60040685098582e-05
"THBS4-AS1",50.1153662803837,-1.70787987864458,0.636616118854484,-2.68274683606458,0.00730202435283384,0.0217012438987217
"SERINC5",540.664102290087,-0.446384560871064,0.31413301911015,-1.42100490465964,0.155315333591561,0.25199516041118
"LOC644936",96.095823757814,-0.130147454242772,0.41778889990442,-0.311514868567707,0.75540924133884,0.828415710627971
"SPZ1",83.0271441701921,4.63639449105181,1.23810002184338,3.74476569683666,0.000180562203349559,0.00101083397583548
"CRSP8P",68.376305113262,0.0828009693051414,0.43434065398123,0.190636010113664,0.848810775555169,0.896191446001526
"ZFYVE16",925.942315016015,1.07026233119982,0.299821721863479,3.56966241320952,0.000357441555770862,0.00178540321954362
"FAM151B",126.783224087302,1.51362587834124,0.505310162490583,2.99543921871835,0.00274049912686325,0.00969691878121463
"ANKRD34B",142.619536456915,1.57477135770487,0.948723606516972,1.65988423486825,0.0969377435596276,0.173675060267994
"DHFR",384.568897320739,0.154178415486297,0.408155556112197,0.377744252595487,0.705620590395547,0.790060122531351
"MTRNR2L2",3785.18879279111,1.96688212124019,0.73155058187193,2.68864815363447,0.00717419923437187,0.0213909785944685
"MSH3",874.178871955178,0.584041244479206,0.33304816567041,1.75362396397998,0.0794949620206777,0.148495272893756
"LOC107986428",30.1348733558053,1.46379795790113,0.733365981815224,1.99599926121191,0.0459340032130613,0.0960811756913961
"RASGRF2",586.847961095227,-2.65218173769986,0.469881598370467,-5.64436178581483,1.6579510929703e-08,3.58697509802927e-07
"CKMT2",265.617795136346,-1.75682469091985,0.423899667930275,-4.14443516669331,3.4065231363704e-05,0.00024691293648913
"CKMT2-AS1",52.7479044206573,-0.0588324032072895,0.522465180924594,-0.112605404829419,0.910343399873655,0.939337088582025
"ZCCHC9",209.789047501421,0.226630733232823,0.288261639595058,0.786198030203352,0.431751479924138,0.553161423925119
"ACOT12",217.633783249809,1.71451325405433,0.564802071436845,3.03560015226686,0.00240057482123642,0.00869017544349644
"SSBP2",527.31858494147,-0.329682636593994,0.384931787430977,-0.856470282161642,0.39173770388777,0.513949928792701
"ATG10",157.759341660283,0.686459220806159,0.356434116295979,1.92590773279438,0.0541158957302943,0.109672835560237
"RPS23",1486.02161130523,-0.216491594531451,0.597017470003061,-0.362621875253233,0.716887366916522,0.798804930544945
"ATP6AP1L",165.967037020192,0.792289891780133,0.467569185348729,1.69448696921551,0.0901727857798768,0.164080408955334
"LOC105379052",9.3890351499957,0.615434831027489,0.773604716829602,0.795541725171574,0.426298449560818,0.547839402333141
"TMEM167A",474.129846661334,0.174549325034995,0.311617154004999,0.56014029648764,0.575383746404921,0.684668863563706
"SCARNA18",37.9795560374105,3.20586504183961,0.697872438270504,4.59376938539731,4.35310437511958e-06,4.30027868454593e-05
"XRCC4",163.436183583083,1.40205050039556,0.400279512676579,3.50267864328195,0.000460604799658788,0.0022076761442934
"VCAN",3629.48449952217,1.60641407175378,0.631055834524036,2.54559736852032,0.0109090935106224,0.0300713160594996
"HAPLN1",158.394223920651,4.58539055870455,1.06533036672016,4.30419586444496,1.67593347071334e-05,0.000135742168138003
"EDIL3",352.401484244248,-2.58041721636085,0.629075708421072,-4.10191838886528,4.09738802300882e-05,0.000288691343478167
"EDIL3-DT",24.682210296496,-1.05273228593881,0.806772361055548,-1.30486905198569,0.191937441015416,0.29662954236591
"NBPF22P",177.803403617435,-0.92071280352764,1.08441508598926,-0.849040939602679,0.395858512149526,0.51774349725436
"COX7C",385.35012440999,0.196398176022059,0.483186170209801,0.406464812386459,0.684401106413157,0.773257820685701
"LINC01949",30.4742554690157,-0.435899474210398,1.01389140467651,-0.429927181747316,0.667248611997884,0.75968413273584
"RASA1",1065.54634846425,0.251212506289674,0.277251478716843,0.906081754558422,0.364892581764128,0.487255854095745
"CCNH",425.173803027641,0.695418136586795,0.271054499551628,2.56560262875968,0.010299674701907,0.0286865344339383
"LOC644285",33.0270045168504,1.1194065589181,0.615988341762908,1.81725283260142,0.0691784086061521,0.133119792263963
"TMEM161B",398.724258906089,1.52665369265114,0.359188433112461,4.25028634530987,2.13497401566191e-05,0.000167031847867661
"TMEM161B-DT",28.3094810747608,0.932193148144112,0.515926609455054,1.80683285386024,0.0707883444684002,0.135528384422829
"MIR9-2HG",28.1897914026446,2.44121988967056,0.97384177983849,2.50679313643273,0.0121831989707312,0.0328443314109295
"MEF2C-AS2",24.6161145410681,-1.82757322198883,0.579679066722549,-3.15273282563359,0.00161749774992833,0.00625409771819576
"MEF2C",528.987413579466,-0.831867262210499,0.45443778472265,-1.83054158385663,0.0671689945602438,0.130188006032829
"107986361",37.7699660658075,3.00026606385547,0.79381665408108,3.77954537540985,0.000157114960985977,0.000900941876148745
"CETN3",163.038404952924,0.350740582001068,0.358632959880383,0.977993160801651,0.32807770667017,0.449627501154058
"MBLAC2",109.543671475805,-0.700103229992424,0.368780360075161,-1.8984287282808,0.0576396281989059,0.115261333627849
"POLR3G",181.975003372666,0.226353831460306,0.459451720993486,0.492660754367954,0.622252312279422,0.72350472252196
"LYSMD3",219.879383401827,-0.89715620472331,0.292837850779782,-3.06366203116954,0.00218645765387946,0.00804641440463449
"ADGRV1",2047.95392541041,0.62634304386644,0.691263445031415,0.906084428980582,0.364891166312425,0.487255854095745
"ARRDC3",748.067814292963,-1.02777686714894,0.405909782461982,-2.53203276086406,0.0113403395269528,0.0310108317201377
"ARRDC3-AS1",10.0137062944073,0.182254647853463,0.538557042580805,0.338412894909118,0.735052058053433,0.812880243583872
"NR2F1-AS1",45.6378993247973,-0.14647551364805,0.720125940483249,-0.203402634752688,0.838820340620746,0.889183436029507
"NR2F1",362.070864405193,-1.58773023302273,0.761865213122955,-2.08400410686095,0.0371597937001004,0.0811941334529332
"ARB2A",458.416878452754,0.581258313899571,0.322173705688158,1.80417676438868,0.07120360067721,0.136117710531595
"POU5F2",131.195666616162,3.07841259798979,0.411168998804202,7.48697641831633,7.04783592147182e-14,7.05441755813e-12
"LOC105379087",16.0618674167215,1.54710211282108,0.742726197709485,2.08300463561436,0.0372508010198112,0.0813515243597609
"KIAA0825",416.101437689653,1.03844389106563,0.389886730607686,2.66345020115736,0.00773438589778731,0.0227330144920796
"SLF1",526.438282547235,2.19113349902241,0.372239070008313,5.88636087816755,3.94791781716031e-09,1.04267184731655e-07
"MCTP1",465.232182390933,-0.0431161083976056,0.43338918033145,-0.0994858901752716,0.920752490329169,0.946546659522341
"FAM81B",190.105800324053,-1.6595492299357,0.736122410469557,-2.25444736681377,0.0241680382924907,0.0574635934038296
"SKIC3",1658.64327495571,0.0292721413420101,0.289972125207814,0.100948121551448,0.919591642710683,0.945781263534651
"ARSK",187.831559346183,-0.839662307456135,0.409520208742446,-2.05035622059915,0.0403296820571817,0.0867135357103764
"GPR150",47.1075237065761,-0.053328893825982,0.808471072762425,-0.0659626492804067,0.947407562218129,0.964963261422994
"RFESD",60.7755214680952,0.484547709590828,0.462619092115518,1.04740102137815,0.294914660847997,0.414284880715043
"SPATA9",200.743961021137,-1.40423435210482,0.478946330782032,-2.93192423003212,0.00336868924308406,0.0114685233045387
"RHOBTB3",748.980610114635,-1.12312460434988,0.510429424007779,-2.20035239256263,0.0277819027512047,0.0642565785265232
"GLRX",163.160096599715,0.177345943883489,0.47264021005413,0.375223986683609,0.707493892473225,0.791389002477769
"LINC01554",44.4200511017744,-3.26113935253532,1.0093806026748,-3.23083219936414,0.00123430378954892,0.00498270867628199
"ELL2",606.699191671054,0.311870562135993,0.395679928324799,0.78818898764051,0.430586169603111,0.551970829066149
"107984114",11.6865165756031,1.36975608112834,0.853703463184867,1.60448696789663,0.108606754787024,0.189886505820799
"PCSK1",480.03382909049,0.647793705912772,0.722340312658991,0.896798495889275,0.369826450726128,0.492183538645503
"CAST",2465.40795000156,-0.140855061146168,0.370608646456313,-0.380064152558221,0.703897794790444,0.788841460015221
"107986364",23.0417776830609,1.30295999883513,0.618351047426654,2.10715257014209,0.0351043567025581,0.0776661625369058
"LOC107986363",61.096869529383,2.24507163627528,0.616535857388658,3.64142913890573,0.000271128756266742,0.00141960434077054
"105379094",22.174779140717,1.53180243516596,0.510706684286594,2.9993780819723,0.0027053137014289,0.00960015031805175
"ERAP1",1204.46904079179,-1.37277147810033,0.305073236078892,-4.49980960553791,6.80143528910009e-06,6.35294558376219e-05
"102724748",148.448176917083,-0.752293324601286,0.356182225525195,-2.11210237538389,0.0346776693103201,0.0769338823060522
"ERAP2",679.290871829773,0.202490541840296,0.578472658313572,0.350043409883225,0.726306119616977,0.806204148013461
"LNPEP",1004.18338646439,-1.13192855850257,0.328254317345445,-3.44832801486465,0.000564068566875985,0.0026050448499673
"LIX1-AS1",41.9965534239084,1.87569899053915,0.644817071621616,2.90888543912471,0.00362719748585943,0.0121777640467565
"LIX1",113.111464426234,-0.699819960817917,0.738023614746514,-0.948235187648137,0.343009737411791,0.464986429446717
"RIOK2",307.389141144181,0.0272031022672053,0.301262838271513,0.0902969062606006,0.928051278556391,0.951591543238604
"RGMB",287.316166546796,-0.0978984108800065,0.345584676165783,-0.283283425544722,0.776959581631386,0.843668563861788
"CHD1",1608.34127837511,1.62961377010902,0.38396724440472,4.24414788984272,2.19425611531426e-05,0.000170735161253309
"CHD1-DT",9.95438715404713,0.163235593459536,0.600932600987625,0.271637107374872,0.785901064320437,0.85068457725979
"LOC100289230",19.1155890737996,2.07025629569862,0.573794553402557,3.60800966726185,0.000308554995702132,0.00157704524328266
"LOC100652833",173.702847200153,-1.02757316545886,0.629816414483154,-1.63154395761838,0.102775592455394,0.181804383188183
"GUSBP19",37.6697753128031,0.822268667630305,0.609965336083426,1.34805802721524,0.177639719853579,0.279794523237415
"LOC105379100",9.56522427470247,1.57926631358423,0.686871330245189,2.2992171081307,0.02149261401091,0.0522814187060662
"FAM174A",131.611396114517,-1.07029788180313,0.464752462059465,-2.30294182210526,0.0212821166490675,0.0518625586093797
"ST8SIA4",204.231960091086,-0.55766767357876,0.415214522908013,-1.34308325651294,0.179245016533213,0.281764661893277
"MIR548P",15.4963826876369,0.836601881254019,1.43329747190877,0.583690334805299,0.559428671080003,0.670116094754924
"LOC107986437",11.2729189010185,0.990878754266323,0.829410705544056,1.19467803784417,0.232212846367211,0.344867112750426
"SLCO4C1",225.866383070841,0.370998340849852,0.658980227893598,0.562988577116695,0.573442662304275,0.683085855295909
"SLCO6A1",201.232431159592,0.406275931305249,0.844622422494958,0.48101485407543,0.63050594161986,0.731052683774871
"PAM",1371.94195993451,-1.15654838803678,0.468613516726207,-2.46802182770264,0.0135862034733719,0.0359485186328965
"GIN1",187.730992588097,0.562433780529652,0.386676079528999,1.45453471343441,0.145798116546184,0.23990985415685
"PPIP5K2",867.114727569252,0.717910966509545,0.258902423606954,2.77290168437906,0.00555589034312534,0.0173678117859468
"MACIR",173.330493884824,0.165267354674042,0.432712441526557,0.381933447744185,0.702510729887559,0.787836167740324
"NUDT12",205.123577147804,-0.12380618638457,0.399751633742924,-0.309707768359462,0.756783194761985,0.829074183469925
"EFNA5",351.264880734863,2.29711210290837,0.500300536804648,4.59146439773923,4.40146732483568e-06,4.34305122608642e-05
"FBXL17",354.747118359124,-0.133380099551052,0.291892244366006,-0.456949789264718,0.647707135815434,0.74425418152125
"LINC01023",6.2007153239783,-1.06136238673052,0.700848493428715,-1.5143963305651,0.129925349388033,0.218887922434852
"FER",479.253905925031,-0.562515106283694,0.337119524613839,-1.66859248786625,0.0951981686582684,0.171178365061184
"LOC285638",11.0251850992824,0.847485204483274,0.705153541107566,1.20184492465591,0.22942361613511,0.341572699470979
