"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZNF254",292.64341208276,1.64395682567295,0.316331352501435,5.19694558466346,2.02589633218549e-07,3.06373646379421e-06
"CCNE1",248.526941058185,2.66008753725233,0.592510990252626,4.48951594318641,7.13852046718238e-06,6.6245057899639e-05
"TDRD12",500.386961401084,3.00039190814644,1.12634150430681,2.66383853979793,0.00772546331224679,0.0227145751793618
"WDR88",248.421673126053,1.30553638522014,0.440684248714717,2.9625210999209,0.0030513089555377,0.0105784193493601
"ZNF302",451.738226170006,1.11645393801195,0.3892276731483,2.86838273594839,0.00412576105432831,0.0135596112637718
"FXYD3",845.410997895836,2.01528447010177,0.634740377618791,3.17497443232152,0.00149849704157674,0.005860930195761
"LOC105372380",19.3549315356977,1.64938648316808,0.67927863323487,2.42814421427235,0.0151763072738525,0.0393543677734458
"CD22",561.593531273061,3.22796723410684,0.867117698892453,3.72264023468767,0.000197150343955197,0.00108643861351831
"COX6B1",585.742146493607,1.541861829793,0.44912347442372,3.43304662881716,0.000596839444586352,0.00273138193782945
"ZBTB32",185.189457945311,1.81447663334401,0.566704675910601,3.20180282689294,0.00136570443213158,0.00541767518991045
"KMT2B",3594.91802744074,1.25329883604717,0.423695780685014,2.95801585283878,0.00309626200057673,0.0107054090998435
"IGFLR1",238.569035197981,1.4201596002412,0.421928594690854,3.36587663910702,0.000763008228745618,0.00336383871393424
"PSENEN",406.003862264907,1.19781328728168,0.385506466946153,3.1071159370434,0.00188922290837649,0.00713213532360976
"PROSER3",639.059279012046,1.29085649407206,0.385528814051969,3.34827501089983,0.000813162759693807,0.00353724236651115
"HCST",109.42026801324,1.32264894262817,0.453917985929608,2.91385004257857,0.00357001349559229,0.0120138397123149
"WDR62",1411.86772610044,3.09584992291585,0.446010927508057,6.94119747292497,3.88790083338406e-12,2.46944101328325e-10
"LOC100134317",36.0189133632512,1.95886753580024,0.836982002726675,2.34039385484843,0.0192634132925457,0.047845133102003
"ZNF567",333.662739078305,1.62476057677467,0.369258579284575,4.40006182096727,1.08220042994032e-05,9.44639425170845e-05
"ZNF850",318.506375986936,1.36010553641679,0.378957334030978,3.58907300183194,0.000331855910117431,0.00167418345398329
"ZNF790-AS1",46.12843125523,1.5233029289506,0.570278477718824,2.67115626569668,0.00755904476489211,0.0223107314796828
"ZNF790",242.707446116161,1.006515437797,0.413583543323282,2.43364479570274,0.0149476555774231,0.0388790184098718
"ZNF585A",320.895060606904,1.06990920375096,0.365430232846946,2.92780702739248,0.00341361839933325,0.0115862145011807
"LOC284412",76.793085451775,1.82212890671694,0.728810478833273,2.50014092776757,0.0124143910732588,0.0333557338592553
"ZNF875",953.108992028531,1.08670115404258,0.416231197309812,2.6108113977668,0.00903276939994626,0.0257840648164312
"ZNF793",313.354158625194,1.67707395038947,0.48714965631472,3.44262574888487,0.000576095960130072,0.00265202084437831
"ZNF571-AS1",88.1748703658171,2.60604416687092,0.600839159139816,4.33734074623536,1.44216956436866e-05,0.000119788084836356
"ZNF571",182.814698836274,1.70200860190513,0.469588768038192,3.62446616646227,0.000289558921223597,0.00149871502807964
"ZFP30",306.371708912493,1.73152071439021,0.448667759501055,3.85924925008153,0.000113735890312706,0.00068705428961284
"ZNF607",339.758286046927,1.12793054842734,0.421847084937654,2.67379007394123,0.0074999383134139,0.0221705829894575
"ZNF573",231.520592519799,1.07051988280734,0.390258663693715,2.74310343984447,0.00608615102888902,0.0187080123685211
"SIPA1L3",2733.90699742238,2.00716107983646,0.585657838852851,3.42719066779326,0.000609860692250858,0.00278009152001791
"C19orf33",88.0461121323356,1.80203247048548,0.704078771812015,2.5594188358325,0.0104847335725723,0.0291231277854282
"MAP4K1",754.284128684749,2.66022102871277,0.608315202747337,4.37309640906293,1.22496594834266e-05,0.000104712062478474
"MAP4K1-AS1",66.7236563910235,2.6364911919804,0.709922828566158,3.71377153387976,0.000204193150677901,0.00111973238286897
"LOC107985291",35.4575377832842,2.61480842334035,0.705304478473274,3.70734697304128,0.000209441896592454,0.0011424003558947
"LGALS7",158.277366525807,5.3733074462612,0.900778284683571,5.96518315064484,2.44359791925361e-09,6.90001239021733e-08
"LGALS7B",228.741034130095,5.89649081326865,0.898986327318963,6.55904392990458,5.4153849001638e-11,2.52364784731546e-09
"MRPS12",212.496172636411,1.48303425714001,0.457129008553798,3.24423571768467,0.00117766245179128,0.00479717955817558
"NCCRP1",259.391457127038,3.61100005788164,0.913442659310712,3.95317650328102,7.71205055359086e-05,0.000493740140469316
"ZNF546",347.414515166226,1.27317985970548,0.423734951400561,3.00466094547374,0.00265877050003925,0.00945847218130405
"ZNF780B",512.12964298397,1.49587852906785,0.361628042014236,4.13651142963345,3.52625798742077e-05,0.000254373136479001
"LOC107985289",12.6447316376241,2.62579393951093,0.633637513605125,4.14400013119692,3.41299546935611e-05,0.000247242735718718
"ACTMAP",435.01370382762,1.05014540893683,0.313715653035379,3.3474434532548,0.00081560625335937,0.00354402874867909
"SNRPA",785.876889887405,1.62418209321224,0.347302540414243,4.67656266284435,2.91723484748702e-06,3.06673270195162e-05
"RAB4B",165.691627123654,1.37694940521461,0.423004580722514,3.25516428891316,0.001133267888192,0.00464502599678952
"CEACAM7",54.5033327988028,2.75108956567958,0.967396590672379,2.84380738179723,0.0044577987845459,0.0144879868520099
"CEACAM6",971.537565057356,7.98904926921091,1.46763209153348,5.44349589743804,5.22449375020729e-08,9.64095245554752e-07
"LOC112268252",95.7579262571963,7.37862113046469,1.41633500675929,5.20965809307198,1.89188943419426e-07,2.88996222121218e-06
"CD79A",334.628076794947,3.68843745086908,0.889662704005062,4.14588296695429,3.38506703557777e-05,0.000245634596398315
"POU2F2",533.669329911038,1.97653261414845,0.503912000763335,3.92237654819563,8.767982103836e-05,0.000551595919880355
"PAFAH1B3",366.466844058173,2.00268793834384,0.462753572044129,4.32776332659591,1.50631203186392e-05,0.000124248477282599
"CXCL17",203.92267434787,4.98594246137884,1.06558409803508,4.67906988343092,2.88179216067892e-06,3.03567655779298e-05
"PLAUR",482.059451444152,1.18271969813153,0.444462142316816,2.66101335867764,0.00779058661637746,0.022872665020385
"SMG9",660.670551599591,1.34190364796476,0.287748249808727,4.66346415262908,3.10930368652822e-06,3.24083176791945e-05
"ZNF283",300.103337569807,1.51605631626233,0.345136548473051,4.39262756427751,1.11988880112458e-05,9.72039661408755e-05
"ZNF404",176.617542339402,2.20237620765991,0.472018947213409,4.66586398843048,3.07322944569555e-06,3.20843158527079e-05
"LOC100505715",33.3202393349574,1.4709033490946,0.632172881596162,2.32674224395824,0.0199789880344058,0.0492845692555671
"ZNF221",190.07153254164,1.07032543661242,0.408466846333438,2.62034837397475,0.00878399823211807,0.025224332498661
"ZNF224",263.513169163774,1.49683292041873,0.338367620733,4.42368840486619,9.70299375277718e-06,8.60392317464461e-05
"ZNF225-AS1",112.991254234701,1.56108051280185,0.367503358642124,4.24779930874602,2.15880646098974e-05,0.000168435357605399
"ZNF226",407.374163895663,1.98307368581131,0.336575578668827,5.89191198498259,3.81752505945124e-09,1.01239190339509e-07
"ZNF233",261.613909930473,2.5296119434588,0.42824016532201,5.9069936645403,3.48407145249149e-09,9.33969585225433e-08
"ZNF235",290.520569094586,1.47615477596414,0.325150170340462,4.53991696949896,5.62763850583884e-06,5.40169301955964e-05
"ZNF285",217.03921904142,1.31414050885153,0.476469785542273,2.75807731933286,0.00581424436440912,0.0180438680214815
"ZNF229",298.404169068895,1.31200736691116,0.528852350868212,2.48085758672954,0.0131066726805006,0.0349058958518685
"ZNF180",294.875351984852,1.76170824424112,0.334406739237432,5.2681601102252,1.37797896419805e-07,2.20716879670178e-06
"CBLC",659.444015751468,3.02914909228188,0.590554819534828,5.12932752740533,2.90779042423677e-07,4.20224724005992e-06
"TOMM40",879.951253618791,1.28979993557647,0.366544609897835,3.5188075359667,0.000433491065395383,0.00209332160056896
"APOC1",206.71060996134,3.00462669649918,0.579977435274736,5.18059240541985,2.21182323873802e-07,3.30796168565679e-06
"APOC1P1",61.5671279062018,1.78119995004374,0.570768798472149,3.12070308470208,0.00180419845358346,0.00686082958903019
"APOC4-APOC2",81.6466814060542,2.05514968575226,0.532281761425029,3.8610184204888,0.000112915389299599,0.00068280100478206
"APOC2",51.8572149447202,2.58460564990788,0.56713863451628,4.55727311208894,5.1822021460745e-06,5.01908765081403e-05
"CLPTM1",1841.05872383802,1.01458437911041,0.374647114104862,2.70810675142803,0.00676682526844141,0.0204163515371085
"ZNF296",175.937967058306,2.75417376558529,0.551298492879535,4.99579411363837,5.85941476070749e-07,7.70985091071302e-06
"GEMIN7",159.490855563996,1.79120591767674,0.413787575371683,4.32880546514185,1.49920285187474e-05,0.000123805759748397
"GEMIN7-AS1",66.3733984852913,1.70625725033197,0.471170771881743,3.62131386783096,0.000293110651261817,0.00151341562742871
"BLOC1S3",137.806502632267,1.26642301733561,0.413153959269754,3.06525688286759,0.00217483112236011,0.00801509395295006
"POLR1G",475.901579861641,1.4110285374406,0.36749930809529,3.8395406640459,0.000123264712874537,0.000733656055989033
"PPM1N",177.534749967008,1.83052616267765,0.534018326687991,3.42783397347179,0.000608417426419387,0.00277497630823055
"FBXO46",748.713276812395,1.31018129179797,0.403364131586697,3.24813534273403,0.00116164001356828,0.00473866598620843
"FOXA3",124.255729886869,2.41727025083768,0.978463553358461,2.47047551494451,0.0134933555804251,0.0357432889456138
"DHX34",1574.1588535795,1.18333447736388,0.406320533825575,2.91231768727657,0.00358757557189166,0.0120620564646897
"SNORD23",23.1223178026896,3.77376038789013,0.550562446433846,6.85437303676246,7.16259519512785e-12,4.26506015739511e-10
"GRIN2D",357.728041915085,2.50692407743144,0.596142739745527,4.20524131267884,2.60803739216225e-05,0.000197031288916246
"SPACA4",62.8619610433662,2.66903521418522,1.00912585006914,2.64489826913299,0.00817154801660471,0.0237718337170549
"PPFIA3",923.693820625866,1.23187797968149,0.520326320943284,2.36751040663915,0.0179082163909854,0.0451328459333504
"SLC6A16",403.011636921126,2.68488744827215,0.516443841939768,5.19879845635817,2.00580862686595e-07,3.04230077343748e-06
"CD37",611.032720259883,2.97783421415888,0.581770729233085,5.11857002170664,3.07860938088047e-07,4.40073352748546e-06
"SNORD32A",43.6816846224817,4.01189086411597,0.437931647679003,9.16099780725742,5.14196408196461e-20,1.94517476535967e-17
"SNORD33",60.253824902078,3.40284482037383,0.487409681259433,6.98148795809947,2.92069945621263e-12,1.92646340542599e-10
"SNORD34",31.5050489972795,2.60878792743812,0.544808102490756,4.78845288003473,1.68072015458813e-06,1.91474071109942e-05
"SNORD35A",32.126860580946,3.87723447721078,0.595029407530554,6.51603841447398,7.21884953113751e-11,3.25214860488584e-09
"SNORD35B",52.7311557789089,4.25503343282974,0.517897804257123,8.21597117781412,2.10454007218867e-16,3.8669420583558e-14
"PTOV1-AS1",79.4430051986611,1.12888349870461,0.398856600162237,2.83029915575029,0.00465044987466674,0.0149928778764165
"IL4I1",347.283495449803,1.15151763035716,0.420025281355097,2.74154362004615,0.00611512406814085,0.0187760147444325
"NAPSB",163.19362270825,1.56922626307152,0.529272452980138,2.96487424243561,0.0030280668517057,0.0105148476907772
"SPIB",231.823303248136,4.37560348252712,0.959259888509611,4.56143693168015,5.08047367495068e-06,4.93915740039423e-05
"C19orf48P",552.385439082022,1.04805547420504,0.418620119666586,2.5035955630603,0.0122938475260428,0.0330836838330292
"SNORD88B",29.7551837278815,1.87221111534435,0.696547363562643,2.68784466539148,0.00719148419833565,0.021433639151661
"SNORD88A",22.691243147491,3.95262182199561,0.685414124698431,5.76676447065441,8.08078589363576e-09,1.94271155446623e-07
"SNORD88C",18.7720257296923,5.27549284248509,0.566603664168863,9.31072842640998,1.26958618542197e-20,5.83193482746333e-18
"ZNF577",442.326048384584,2.01123267512893,0.449711416551171,4.47227399863013,7.73921749517953e-06,7.09745564513363e-05
"ZNF350",290.129797352462,1.56106773072758,0.406339048694921,3.8417861530695,0.000122142230732183,0.000728323306294547
"ZNF432",346.784615349259,1.81449869456294,0.339028570884406,5.35205245336566,8.69621810593015e-08,1.49633120104981e-06
"ZNF841",557.051988027501,2.09790339384924,0.386155786045879,5.43279026149303,5.54796042293667e-08,1.01504789416517e-06
"MIR643",17.46605126446,2.84022859888514,0.969214226439469,2.93044460286048,0.00338477338354971,0.0115110934053983
"ZNF480",380.758550691733,1.59640399661428,0.322967635079336,4.9429225198436,7.69600753968597e-07,9.77639989880899e-06
"ZNF880",332.480692216875,1.20707851095799,0.465195452145752,2.59477711011627,0.00946522783912746,0.026741737609414
"ZNF528",339.169672814726,1.34867104323836,0.449506081537341,3.00033992560416,0.00269678460159065,0.00957384585858651
"ZNF808",382.463873983969,1.11924580908085,0.27834823264289,4.02102718042689,5.79449178710824e-05,0.000385759592990611
"ZNF701",301.292913632148,1.63099714755549,0.308723470195897,5.28303580715958,1.27060544674592e-07,2.0593285589057e-06
"ZNF137P",103.856852172639,1.26707895428771,0.372547165550079,3.4011235930807,0.000671094788481853,0.00302016136090049
"ZNF83",865.799232455019,1.67054430014798,0.496140583255179,3.36707851872858,0.000759690549267292,0.00335202052990597
"ZNF611",324.925412287315,1.00215157972563,0.276972947031041,3.61822911034454,0.000296625754698435,0.00152730202439202
"ZNF600",319.844848499954,1.88945223977736,0.348428576059036,5.42278208391615,5.86785110441138e-08,1.06149509008353e-06
"ZNF320",494.721681279166,1.26149520353669,0.307656648666675,4.10033460678901,4.12553196694335e-05,0.000290356181443641
"ZNF816-ZNF321P",55.8525267090267,1.28423276675779,0.37993317398915,3.38015433944302,0.00072445136144455,0.00321583896838647
"ZNF321P",35.5877481092434,1.30291787218427,0.425155465122945,3.06456809112755,0.00217984547083668,0.00802897263628332
"ZNF816",221.070386811341,1.25397281157852,0.300305182551302,4.17566157508555,2.97121270217952e-05,0.000220073353155387
"ERVV-1",235.49420106513,3.42011532502226,0.731740532568884,4.673945439397,2.95467856503143e-06,3.10102616919088e-05
"ERVV-2",213.364357017388,3.89288128066582,0.695222343790159,5.59947665007847,2.14999889152664e-08,4.46741288252273e-07
"ZNF525",264.46153423096,1.24755074678141,0.342381400363112,3.64374567502299,0.000268698933843317,0.00140831527591391
"TPM3P9",103.073128833878,1.62003175940158,0.453495637821473,3.57232049063136,0.000353832015198822,0.00177081220991722
"ZNF761",160.265765534545,1.04839805992835,0.311844736561558,3.36192321694485,0.000774016433212644,0.00340239212712954
"ZNF331",522.710692758142,1.33641642555062,0.375553188708954,3.55852770188118,0.000372939462525575,0.00184703402657064
"CNOT3",1256.93473892364,1.28534080033305,0.355113116654476,3.61952499091629,0.000295144307182368,0.00152180640568435
"LOC102724273",30.5332885734391,1.77822879512306,0.660752688914802,2.69121688788519,0.00711918948527879,0.0212575775182022
"112268246",121.33772861706,1.47623293698946,0.43831852205837,3.36794559823067,0.000757305378052915,0.00334493879550707
"LENG8-AS1",33.5124759192602,1.71255109058719,0.601965763289343,2.844931049283,0.00444210375522054,0.0144479298266902
"SYT5",127.11470651353,2.81059048470433,0.865108921954139,3.24882845775728,0.00115881337710876,0.00473013572084191
"UBE2S",470.732617498929,1.31402414720203,0.509557290562508,2.57875644513193,0.00991566701761744,0.0277970446279595
"ZNF547",176.326194336017,1.18086553078012,0.413336495391955,2.85691087998494,0.00427785931027324,0.0140022462014848
"ZNF749",293.192866705925,1.21987473257188,0.31759933415104,3.8409234573261,0.000122572333018361,0.00073038005433503
"VN1R1",113.009654773608,1.70640025908453,0.522031817865622,3.26876676992853,0.00108017298740523,0.00446869892698814
"ZNF530",220.428513615333,1.14005568339272,0.384115633781531,2.96800125568735,0.00299743106086041,0.0104350331072939
"ZNF551",331.296710814535,1.07588706258328,0.313125539961747,3.43596074186319,0.000590456525912761,0.00270708427317
"ZNF154",347.643134886774,2.08552684228463,0.406791460223071,5.12677144486022,2.9475297491518e-07,4.24774539311938e-06
"ZNF671",284.794889763404,1.87064482276293,0.444622780326129,4.20726266294951,2.58482642706401e-05,0.00019544995593708
"ZNF586",286.276389306202,1.16157194782958,0.367167147499209,3.16360533817117,0.00155827948812186,0.00605790865232684
"ZNF552",568.695989901303,1.3141166598361,0.490178689987279,2.68089308384705,0.0073425971359352,0.0217940634882018
