"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MIR5190",10.558926827325,2.75140170194399,0.305979801443771,8.99210238375685,2.42545619238303e-19,1.85636522144782e-18
"107985120",18.2726799116609,2.07509693594806,0.257651983940447,8.05387524758082,8.02129775430505e-16,4.49640146942129e-15
"102724615",50.6866192261718,3.7520811064077,0.345656285564279,10.8549482914291,1.88913689307206e-27,2.87721476834728e-26
"FAM210A",174.921716343243,-0.340047957048901,0.13416986832151,-2.53445845406993,0.0112621280858712,0.0169194956731261
"RNMT",528.054413398771,-0.0956354008605676,0.108613803768649,-0.880508715671848,0.378583785746967,0.427999002573393
"MC5R",60.9319813196552,1.3993373896101,0.398731147328421,3.50947599400234,0.000448990587660679,0.000811596787083361
"MC2R",92.3845249982498,0.572787115888637,0.533308912561343,1.07402502076646,0.282811467546514,0.329351360005728
"ZNF519",163.69352584224,0.120976833445275,0.152341102968996,0.794118140721978,0.427126657730451,0.47640836593063
"ANKRD20A5P",296.336525545557,3.9997450964991,0.326805079163341,12.2389318634181,1.92549906994096e-34,5.16491533630462e-33
"CYP4F35P",40.9849245994987,3.04530049873749,0.372060394248824,8.18496283348253,2.72387702775459e-16,1.58742665749794e-15
"CXADRP3",49.9964530550323,3.81250909934515,0.36453828936177,10.4584599494886,1.34016148221111e-25,1.74112696810094e-24
"POTEC",247.518112619144,6.98089284293383,0.453316352378549,15.3996051682343,NA,NA
"ANKRD30B",1177.29980283699,4.5272922710518,0.47931323073964,9.44537304773671,3.54140564114348e-21,3.1664622423627e-20
"LOC644669",22.1473845121854,2.1257850003507,0.432345555795422,4.91686562254517,8.79408721619114e-07,2.15775562332412e-06
"ROCK1",2142.01930077667,0.18166783383816,0.131298250796698,1.38362722074229,0.166472628903305,0.203678568652015
"GREB1L",884.483172665585,3.30491957235192,0.223804124125562,14.7670181917548,2.3905763854857e-49,2.32936314167553e-47
"LOC101927521",20.5700393493792,3.36862322453919,0.285326256068744,11.8062153513401,3.62514794933391e-32,8.14439352390091e-31
"ESCO1",776.641901395662,1.61362170277504,0.156116800988081,10.3359900572023,4.84384040666606e-25,5.97329581117343e-24
"SNRPD1",269.049563626592,0.196262145023184,0.1287906093663,1.52388552231308,0.127537310650943,0.159757001323766
"ABHD3",283.82722384737,0.754241541631315,0.119887928110353,6.29122175618101,3.14976989656069e-10,1.07246433910162e-09
"MIR320C1",18.7867984675131,1.36590782032611,0.316743797911252,4.31234274935614,1.61533763935402e-05,3.46130324321056e-05
"MIB1",1013.67839513428,-0.198417927982429,0.0998183545169327,-1.98779001059139,0.0468349189954858,0.0636339437088616
"MIR133A1HG",35.7952459860095,1.04604919978783,0.191257676539371,5.46931876782733,4.51768599513357e-08,1.25921502371672e-07
"MIR133A1",15.695624722534,0.861036487377629,0.472254979729171,1.82324490865383,0.0682663061280741,0.0902174394471398
"GATA6",206.22682540574,-1.5194470153574,0.191581682227652,-7.93106625690796,2.17272253106605e-15,1.17098500710545e-14
"CTAGE1",170.439753013474,0.509572163212216,0.186701931932937,2.72933524541811,0.00634621514388263,0.00989334212237056
"RBBP8",944.791928586523,-0.023996211136858,0.169171875612306,-0.141845156294481,0.8872023150857,0.905542687508017
"CABLES1",528.837754974299,-0.187568776255382,0.127703637171057,-1.46878178578529,0.141891985914079,0.176049266659613
"TMEM241",431.203929324461,0.806556185167479,0.118456123247454,6.80890242780095,9.83461488731192e-12,3.8482755302892e-11
"RIOK3",512.335853812694,-0.511079088836348,0.095730846816581,-5.33870853368266,9.36109936507773e-08,2.5302607971762e-07
"RMC1",470.671710764982,0.0190966088479138,0.0764026144499584,0.249947059866931,0.802628289428174,0.831292431342366
"NPC1",1367.70277084648,-0.420079488866571,0.0743515781779807,-5.64990682324182,1.60534828986062e-08,4.65569102687424e-08
"ANKRD29",205.364880303018,-1.69195805151694,0.22504475755388,-7.5183179999732,5.54854149406292e-14,2.644140077682e-13
"LAMA3",2911.72387568003,-0.832094703894411,0.211334845067852,-3.93732847807117,8.23937859327084e-05,0.000163151239268185
"TTC39C",473.963627623689,0.532796729563475,0.120885260264581,4.40745818305181,1.04590785297615e-05,2.28958672538154e-05
"112268213",13.101349251283,0.954791766814211,0.17148073694953,5.56792432665614,2.57791727293232e-08,7.34134218187877e-08
"CABYR",250.985754409725,1.07160773063665,0.159622637561589,6.71338193007354,1.9016450074795e-11,7.23851970588972e-11
"OSBPL1A",984.191125587902,-1.14347278877746,0.120355648001552,-9.50078212168917,2.08319709394791e-21,1.89491379224597e-20
"MIR320C2",20.748513106875,1.19687909528159,0.314995744048951,3.7996675126366,0.00014489034786714,0.000277876635244487
"IMPACT",328.390903652041,-0.728899591843849,0.128735582851664,-5.66199007063747,1.49627484369083e-08,4.35212280405959e-08
"HRH4",83.6351830348216,-0.033938440314312,0.261962513746029,-0.129554568052493,0.896918849651673,0.913575152977218
"ZNF521",701.865489226731,-1.76290908616779,0.183337232523109,-9.61566323384736,6.86653888760563e-22,6.49392817443997e-21
"107987256",11.5055744554965,-0.353220327528985,0.261217137578604,-1.35220962454156,0.176308265661408,0.21454911896845
"LOC105372031",13.2972208805722,-0.0628699695199215,0.299664395021534,-0.209801266231191,0.833822784748949,0.858313618042495
"SS18",817.343206369986,-0.0474828902142758,0.139256188962474,-0.340975080303764,0.733122341812113,0.768775798816795
"PSMA8",98.2218657360521,-0.417520003009813,0.390687901606666,-1.0686791203229,0.285214283080092,0.331894156245014
"TAF4B",348.936101937057,-1.00665385874071,0.15526692277023,-6.48337611630515,8.96925287189111e-11,3.21747400469289e-10
"KCTD1",454.827829853615,-0.427052618122114,0.137371560883732,-3.10874110605441,0.00187886275699438,0.00314947644734286
"LOC102725227",13.445976122572,3.03200983136423,0.303500267848316,9.99013889793196,1.68345686292495e-23,1.82491548006242e-22
"AQP4",181.618649578268,-2.19752695159815,0.264050283787292,-8.32238057115058,8.62139740359904e-17,5.27537647027074e-16
"CHST9",179.781020813448,-2.86923764297112,0.290794279132342,-9.86689852197991,5.7928052745107e-23,6.00621212742899e-22
"CDH2",298.010945387819,-1.00223484474915,0.298835645579385,-3.35379952015433,0.000797100924419674,0.00140078044676675
"MIR302F",14.2651800937102,0,0.577272598051953,0,1,1
"DSC3",721.990431583871,-1.6648974699773,0.341992330390348,-4.86823043100703,1.12601987207396e-06,2.73004101689261e-06
"DSC2",1156.10959610707,-1.28418737007983,0.20380821088262,-6.30095992952628,2.95807867388421e-10,1.01027105426178e-09
"DSC1",269.912528444202,-1.87273252730482,0.245466658088346,-7.62927454950241,2.36078392440025e-14,1.16071876283012e-13
"DSG1",584.245537319104,-0.955748039408197,0.481210876213713,-1.98613141691281,0.047018733640712,0.0638600794178287
"DSG1-AS1",40.4053890098024,-2.55932692444735,0.43147551216703,-5.93156935278542,3.00052771864732e-09,9.32643487608549e-09
"DSG4",493.50964327881,-1.54691474247342,0.276841801753906,-5.58772097520348,2.30068908689339e-08,6.58026751959591e-08
"DSG3",834.012055846255,-1.22530845260825,0.384246851634688,-3.18885749459095,0.00142836272873678,0.00243300243901635
"DSG2",1780.31582672802,-0.691136994481192,0.164438894836375,-4.20300194287311,2.6339832702245e-05,5.50956136308791e-05
"DSG2-AS1",58.2327055239414,-1.0894045288432,0.177891289273523,-6.12399029369084,9.12604582976331e-10,2.97350732013719e-09
"TTR",114.935652053224,4.34323583014365,0.51047377613659,8.50824475845652,1.76586123400235e-17,1.15429269209013e-16
"B4GALT6",193.860003491284,-2.15021830760902,0.173442507157696,-12.3972971957446,2.70287399958824e-35,7.76857326987799e-34
"SLC25A52",64.4498678753255,-0.772672131328754,0.193640822788952,-3.99023367180631,6.60082316510703e-05,0.000132150031208042
"TRAPPC8",837.740684835369,-0.474252914661858,0.0971477263181578,-4.88177060478682,1.05137519757938e-06,2.5572594158975e-06
"RNF125",227.616229663117,-1.62448836171642,0.153285772054951,-10.597776557723,3.05148744632244e-26,4.16869161280926e-25
"RNF138",264.477042277798,-0.541788442722386,0.121950047777299,-4.44270791686592,8.88337215339231e-06,1.95932320392578e-05
"MEP1B",231.549401655,-0.13270094542253,0.204580372362989,-0.648649447108625,0.516564986881376,0.565307484154535
"GAREM1",416.579218061957,-1.0596354716312,0.145933217271344,-7.26109854524034,3.83959076722124e-13,1.69999368151462e-12
"WBP11P1",25.9349285265569,0.351524499627161,0.198200489078766,1.77358038449372,0.0761325846586005,0.0997471023611001
"KLHL14",152.798107531775,-1.21593384285359,0.284803782521603,-4.26937392505088,1.96022410994011e-05,4.16389801850533e-05
"LOC105372055",37.2771449153452,1.17553671955847,0.356880745457739,3.29392026473916,0.000988005208654817,0.00171865336674577
"CCDC178",267.521793704033,-1.84307185547477,0.277722547665779,-6.63637818018575,3.21484391224324e-11,1.19818378438924e-10
"LOC105372059",14.1634438788124,-1.93368580478487,0.313487616467359,-6.16830044700096,6.90278919431107e-10,2.27388076878548e-09
"ASXL3",523.256880390176,-0.787505489592129,0.315599849587175,-2.49526573166064,0.012586283436047,0.0187605490270526
"NOL4",229.053425492692,0.284278754046956,0.349913859502161,0.81242496210757,0.416547827622456,0.465800570238222
"DTNA",862.567982950143,-0.053874357803807,0.192883302658982,-0.279310635296705,0.780006445169002,0.810832943629634
"LOC105372061",14.1000007752984,0.335550330046789,0.282708077767634,1.18691454696454,0.235261328729757,0.27893908647881
"MAPRE2",442.624705322909,-1.29379777643321,0.143034174054834,-9.04537523974664,1.49152006110687e-19,1.16442676940555e-18
"ZNF397",678.01408163095,0.417634709710915,0.111925667799402,3.73135776557901,0.000190450528292472,0.000360019796428245
"ZSCAN30",182.341279226205,0.387887607066473,0.114549107312747,3.38621239541783,0.000708645134016553,0.00125295122877461
"ZNF271P",303.611027508198,0.231459758272045,0.108209855265924,2.13898962994854,0.0324365082336524,0.0452492807918912
"107985139",83.9238888465097,0.152473571130266,0.12998735400339,1.17298772868543,0.240800726713139,0.284745697065771
"ZNF24",638.224910424372,0.124463823989922,0.106956884454545,1.16368221292775,0.244552820318151,0.288771023633882
"ZNF396",134.116915791154,0.804108843095487,0.152630046332258,5.26835221778704,1.37653795602507e-07,3.65391212266939e-07
"INO80C",161.663308005366,0.181281194775045,0.110692881446753,1.63769514720102,0.101485303442956,0.129655224522801
"GALNT1",760.168731300374,-0.460887855974633,0.135162699979587,-3.4098745885088,0.000649927580963322,0.00115405101765034
"LOC105372065",8.53924419781345,0.601366947295031,0.2059496417626,2.91997083436655,0.00350064145873982,0.0056578600706599
"LOC105372064",35.7141296162812,0.0277998380064598,0.137675864374785,0.201922378571616,0.839977406842271,0.863819413672766
"MIR187",25.6000416481104,0.450677028175368,0.577034291891675,0.78102295566859,0.43478899343371,0.484073233806048
"C18orf21",140.958430704399,0.249118736733636,0.121748790544332,2.0461701148721,0.0407396365409256,0.055841978493034
"RPRD1A",439.696996824968,-0.484430043667684,0.114421266666696,-4.23374131208326,2.29835310915755e-05,4.84375187448541e-05
"SLC39A6",1861.0988405069,1.15558492330621,0.249231485362092,4.63659285112929,3.54199124284043e-06,8.1716755812401e-06
"ELP2",1244.79934951213,0.727017508797883,0.146873499219442,4.94995702193802,7.42298717383879e-07,1.83199579832897e-06
"COSMOC",11.3629606343626,0.999345969959346,0.202980387576478,4.92336221194187,8.50697820843746e-07,2.09010035753434e-06
"MOCOS",521.541438544332,0.434446296654734,0.17328661460431,2.50709668283823,0.0121727410801016,0.0181862929227862
"FHOD3",657.192989768895,-1.04323068694249,0.189216713728582,-5.51341721555806,3.51932612931702e-08,9.89195207064589e-08
"TPGS2",662.387819687126,-0.197822150513451,0.126178771764374,-1.56779264647515,0.116929531602204,0.147597785511315
"KIAA1328",293.462323273459,0.0170548364328888,0.12619465541801,0.135147058141218,0.892495604427539,0.9098090081496
"CELF4",199.840287232688,1.89943320664988,0.266101619607336,7.13799942087057,9.46990305838879e-13,4.04120415185788e-12
"PIK3C3",665.30253215686,-0.407905478701705,0.104206280771104,-3.9144039657043,9.06277984284303e-05,0.000178630716939157
"RIT2",104.00133467688,1.12355105876439,0.507197155131043,2.21521561664537,0.0267452684844991,0.0378206413333657
"SYT4",124.735924613804,2.49633792145084,0.426455383725495,5.8536907182246,4.80782337896905e-09,1.46397311316998e-08
"SETBP1-DT",11.3835620393065,0.164970869288397,0.311412856092437,0.529749707055859,0.596285479267969,0.641336608633576
"SETBP1",1219.30116136698,0.160825094577362,0.166868314655737,0.963784496230801,0.335153981148484,0.383177822713938
"SLC14A2",304.420968481309,-1.75687849539981,0.247369198913062,-7.10225243530528,1.22739770121052e-12,5.19216879887182e-12
"LOC105372093",26.4505996902127,-0.106565246952112,0.255427229473056,-0.417203941693902,0.676529242314699,0.716646278590978
"SLC14A1",310.926674302115,-1.47034507991423,0.25973060279476,-5.66103903079955,1.50459197774483e-08,4.37532489662085e-08
"EPG5",1306.81171147881,-0.0803221028280049,0.0948032972294678,-0.847250097574015,0.396855735128425,0.446341243898373
"SIGLEC15",116.256226402922,2.29542788175887,0.281454514914596,8.15559090411248,3.47476756455044e-16,2.00864990630327e-15
"PSTPIP2",325.41862016952,0.0365339041504426,0.163937719167454,0.222852338900269,0.823650431577736,0.849269829321216
"ATP5F1A",1725.29303062905,-0.581223242559647,0.14632142740444,-3.97223600719201,7.12011244603107e-05,0.000141938757409876
"HAUS1",212.893774855782,0.732192650205155,0.138122194841335,5.30104992210879,1.15138596381414e-07,3.07823295128686e-07
"ARK2N",298.169718990154,-0.53365034725582,0.105684002993156,-5.0494902931561,4.42990445120886e-07,1.11950940272027e-06
"ARK2C",202.6277893344,-0.281449481543671,0.211895213554438,-1.32824841497122,0.184096054986942,0.223076306867214
"LOXHD1",789.529157185776,-0.804963645284949,0.232133177280897,-3.46768029763746,0.000524971442368942,0.000942384185868714
"ST8SIA5",148.364302560042,2.43857978240609,0.24688261825427,9.87748671676245,5.21237919368466e-23,5.4350726541688e-22
"PIAS2",533.228942263584,0.416299350711,0.118554428589071,3.51146182951934,0.000445649456108613,0.000806010448494549
"KATNAL2",342.963465936376,0.687653279103265,0.178394261673173,3.85468272720049,0.000115879807724918,0.00022490509837904
"ELOA3DP",729.420382727435,2.40947694955281,0.310116186363285,7.76959428596297,7.87379149640507e-15,4.03075447668705e-14
"ELOA3CP",570.932334777703,2.45943114495132,0.34284870572861,7.17351736744821,7.30949748051247e-13,3.15115658100725e-12
"ELOA3BP",840.255352738129,2.58537360867518,0.290441278410808,8.90153638911598,5.50788977680628e-19,4.09612479382956e-18
"ELOA3P",899.375407508359,2.51964298999107,0.295579671516463,8.52441230841117,1.53587615731158e-17,1.00968255227915e-16
"ELOA2",274.060278121544,1.6413903965642,0.299902915714468,5.47307248632065,4.42299086919579e-08,1.23362265118934e-07
"LOC105372098",78.814185689466,0.656907019776938,0.223445895820377,2.93989297662021,0.00328325631192574,0.0053245798365892
"HDHD2",272.526393211405,-0.165060061815926,0.107758742687967,-1.53175563948332,0.125582746598424,0.157492715166627
"IER3IP1",232.880450999956,0.233022039627085,0.134562454150243,1.73170176702417,0.0833266758743477,0.108295630283015
"SKOR2",155.898151581519,1.30217036940235,0.542147087610843,2.40187653712355,0.0163112125434042,0.0238959867570209
"SMAD2",1011.79780831604,-0.694583646563489,0.093484406591992,-7.42994122640116,1.0864594356296e-13,5.0557312811389e-13
"ZBTB7C",383.740596454044,-0.199467027640989,0.248717779522239,-0.80198137834836,0.422563730126631,0.47176899413122
"ZBTB7C-AS1",17.3174899054679,0.989917455368511,0.261415952109804,3.78675229028376,0.00015262911925738,0.000291956533594351
"CTIF",1085.43884062266,-1.04314643459582,0.158184287631549,-6.59450094705719,4.26688690389407e-11,1.57567325173372e-10
"107987258",108.279290087092,1.64196790135128,0.213564015144312,7.6884108975089,1.48973711029098e-14,7.43106407312878e-14
"LOC105372107",53.7515935807801,1.79968359867289,0.230058856119186,7.82270949717548,5.16983164160347e-15,2.6920799422795e-14
"LOC107985147",30.3185580828475,1.41586467704843,0.238617147412638,5.9336250240222,2.96318162808038e-09,9.21815022381664e-09
"LOC105372105",17.332206290586,0.898883174728234,0.217513748304258,4.13253498565469,3.58784134012947e-05,7.39532296742712e-05
"SMAD7",378.618901366745,-0.86792276707389,0.138283047250937,-6.27642205120706,3.46452949727882e-10,1.17590126386067e-09
"DYM",879.097012286687,-0.555087828804556,0.110755058391824,-5.01185080721815,5.39089948339743e-07,1.34990264100959e-06
"C18orf32",147.74771013648,0.181635285081302,0.114298100686234,1.58913651224983,0.112029576092713,0.141850481745511
"RPL17-C18orf32",854.79891580537,-0.499147568805859,0.238313637151407,-2.09449855565226,0.0362155915965954,0.0501027147591062
"RPL17",787.967179727971,-0.600646823353229,0.24554655995487,-2.44616264819032,0.0144385848283067,0.0213348357816854
"SNORD58C",11.5037244555575,1.58567275188611,0.213820459036816,7.41590752834876,1.20794762388539e-13,5.59676597205113e-13
